timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779188025.1443646,1779188025.1447191,pose,IDLE,,,-0.017093293368816376,-0.8183305859565735,1.4940658807754517,-5.3347249031066895,-1.8796380758285522,-4.1918416023254395,,,,,,,,,,
1779188025.2368736,1779188025.2370667,pose,IDLE,,,0.018988121300935745,-0.796904981136322,1.49408757686615,-5.513859272003174,-3.9823079109191895,-4.330761432647705,,,,,,,,,,
1779188025.342498,1779188025.3427193,pose,IDLE,,,0.020284518599510193,-0.7990144491195679,1.498944878578186,-5.252750873565674,-3.963602066040039,-6.930264949798584,,,,,,,,,,
1779188025.4968271,1779188025.4974632,pose,IDLE,,,-0.0028826759662479162,-0.8257816433906555,1.5091313123703003,-4.631840229034424,-3.186232805252075,-7.654721736907959,,,,,,,,,,
1779188025.5589862,1779188025.5593364,pose,IDLE,,,-0.03090396337211132,-0.8736684918403625,1.5069148540496826,-2.706070899963379,-2.5913808345794678,-6.518159866333008,,,,,,,,,,
1779188025.6513352,1779188025.6515443,pose,IDLE,,,-0.03562726825475693,-0.8757564425468445,1.5055338144302368,-3.0651633739471436,-2.875108480453491,-5.897186756134033,,,,,,,,,,
1779188025.736159,1779188025.736489,pose,IDLE,,,-0.039507899433374405,-0.8766492009162903,1.5079319477081299,-3.993138074874878,-2.6481716632843018,-4.911016941070557,,,,,,,,,,
1779188025.8687305,1779188025.8688881,pose,IDLE,,,-0.04790541157126427,-0.889316976070404,1.5093719959259033,-3.752810001373291,-2.3423173427581787,-4.144783973693848,,,,,,,,,,
1779188025.9415185,1779188025.9416761,pose,IDLE,,,-0.059401459991931915,-0.9083949327468872,1.508270502090454,-3.602466583251953,-2.0953831672668457,-3.952637195587158,,,,,,,,,,
1779188026.0384715,1779188026.0386596,pose,IDLE,,,-0.04108769819140434,-0.894345223903656,1.5173754692077637,-5.830526828765869,-1.9517966508865356,-4.1016035079956055,,,,,,,,,,
1779188026.1388917,1779188026.139081,pose,IDLE,,,-0.039846256375312805,-0.9010297656059265,1.5161446332931519,-5.4786481857299805,-0.7170478105545044,-3.3557381629943848,,,,,,,,,,
1779188026.2466898,1779188026.2470393,pose,IDLE,,,-0.02174328826367855,-0.9078558683395386,1.5207839012145996,-4.708074569702148,-0.6230074167251587,-1.5082006454467773,,,,,,,,,,
1779188026.3403552,1779188026.340654,pose,IDLE,,,0.012305560521781445,-0.8608129024505615,1.5301629304885864,-6.856961727142334,-1.7295844554901123,-1.1781232357025146,,,,,,,,,,
1779188026.4375942,1779188026.43776,pose,IDLE,,,0.03160471096634865,-0.8324633240699768,1.5379995107650757,-6.786716938018799,-1.709143042564392,-1.0411080121994019,,,,,,,,,,
1779188026.539094,1779188026.5393653,pose,IDLE,,,0.017749739810824394,-0.8313453793525696,1.5500061511993408,-5.384728908538818,-0.5033205151557922,-1.483642816543579,,,,,,,,,,
1779188026.70919,1779188026.7096307,pose,IDLE,,,0.0334312878549099,-0.8586796522140503,1.557961106300354,-4.1364521980285645,-0.6549411416053772,-1.7837990522384644,,,,,,,,,,
1779188026.7452562,1779188026.7456048,pose,IDLE,,,0.031137675046920776,-0.8597569465637207,1.5577939748764038,-3.7304916381835938,-0.06663744896650314,-2.5614442825317383,,,,,,,,,,
1779188026.8440888,1779188026.8443518,pose,IDLE,,,0.030667752027511597,-0.857410192489624,1.5577640533447266,-4.808058261871338,0.2117052525281906,-2.8417088985443115,,,,,,,,,,
1779188026.9457946,1779188026.94599,pose,IDLE,,,0.031663279980421066,-0.8480477333068848,1.5552986860275269,-5.424859046936035,0.9109141230583191,-2.1918234825134277,,,,,,,,,,
1779188027.047219,1779188027.0473902,pose,IDLE,,,0.04052986577153206,-0.8477159738540649,1.5617969036102295,-5.48459529876709,0.05547972768545151,-2.3009119033813477,,,,,,,,,,
1779188027.1424086,1779188027.1425955,pose,IDLE,,,0.039331089705228806,-0.8425594568252563,1.5728293657302856,-6.8070902824401855,-0.021381309255957603,-1.831137776374817,,,,,,,,,,
1779188027.2417636,1779188027.2421675,pose,IDLE,,,0.03977993130683899,-0.8379857540130615,1.5761983394622803,-6.852402210235596,-0.16473594307899475,-3.0515034198760986,,,,,,,,,,
1779188027.3363724,1779188027.3365593,pose,IDLE,,,0.03597313165664673,-0.8367789387702942,1.576106309890747,-6.7141218185424805,-0.6413031220436096,-3.995128631591797,,,,,,,,,,
1779188027.4386783,1779188027.4388564,pose,IDLE,,,0.03553510084748268,-0.8338568806648254,1.5728888511657715,-6.812488079071045,-0.8181451559066772,-4.65647554397583,,,,,,,,,,
1779188027.5470748,1779188027.5474436,pose,IDLE,,,0.03826051950454712,-0.8352387547492981,1.56640625,-6.053482532501221,-1.4873539209365845,-4.296977996826172,,,,,,,,,,
1779188027.636081,1779188027.6365075,pose,IDLE,,,0.04136025533080101,-0.8299820423126221,1.5562660694122314,-7.097362518310547,-2.1638574600219727,-5.740588188171387,,,,,,,,,,
1779188027.7370598,1779188027.7373185,pose,IDLE,,,0.04766356199979782,-0.8537241816520691,1.5422248840332031,-8.703619003295898,-4.252492427825928,-9.648777961730957,,,,,,,,,,
1779188027.838132,1779188027.83859,pose,IDLE,,,-0.01915763132274151,-0.8817523717880249,1.485366940498352,-9.353304862976074,-2.8053317070007324,-10.206826210021973,,,,,,,,,,
1779188027.9453146,1779188027.9454994,pose,IDLE,,,0.02845073863863945,-0.8995978236198425,1.4621151685714722,-7.6502838134765625,-4.953616619110107,-9.9603910446167,,,,,,,,,,
1779188028.0377028,1779188028.037867,pose,IDLE,,,-0.012009045109152794,-0.8987274765968323,1.4211028814315796,-6.756072044372559,-4.285643577575684,-9.636418342590332,,,,,,,,,,
1779188028.153718,1779188028.153963,pose,IDLE,,,-0.009670226834714413,-0.8880143165588379,1.4116227626800537,-7.751022815704346,-4.029952049255371,-8.494858741760254,,,,,,,,,,
1779188028.2730312,1779188028.273412,pose,IDLE,,,0.011332735419273376,-0.8402486443519592,1.3951339721679688,-11.470577239990234,-5.138497352600098,-9.594003677368164,,,,,,,,,,
1779188028.3336906,1779188028.3338482,pose,IDLE,,,0.024487053975462914,-0.833393931388855,1.392691731452942,-11.850669860839844,-5.2928466796875,-10.190322875976562,,,,,,,,,,
1779188028.4389231,1779188028.439351,pose,IDLE,,,0.016820652410387993,-0.8363201022148132,1.3968266248703003,-11.41482925415039,-4.98959493637085,-10.22074031829834,,,,,,,,,,
1779188028.5390697,1779188028.5396168,pose,IDLE,,,0.018554428592324257,-0.872370183467865,1.393654227256775,-9.925614356994629,-4.588867664337158,-9.924796104431152,,,,,,,,,,
1779188028.7145107,1779188028.7148628,pose,IDLE,,,0.02096477523446083,-0.8478118777275085,1.3546721935272217,-10.855710983276367,-4.476197719573975,-10.073643684387207,,,,,,,,,,
1779188028.7702188,1779188028.7706244,pose,IDLE,,,0.030556218698620796,-0.8860149383544922,1.3357036113739014,-9.089237213134766,-4.180049419403076,-9.239359855651855,,,,,,,,,,
1779188028.8512268,1779188028.85158,pose,IDLE,,,0.02422894537448883,-0.8769934773445129,1.3129756450653076,-8.429764747619629,-4.215332984924316,-9.402048110961914,,,,,,,,,,
1779188029.0144656,1779188029.0149355,pose,IDLE,,,0.027903353795409203,-0.8128979206085205,1.2962324619293213,-8.609153747558594,-3.1944546699523926,-8.82707691192627,,,,,,,,,,
1779188029.1124198,1779188029.1126053,pose,IDLE,,,0.014269250445067883,-0.8299292325973511,1.2724350690841675,-9.05990219116211,-2.212831497192383,-7.411096572875977,,,,,,,,,,
1779188029.1429737,1779188029.1432467,pose,IDLE,,,-0.03966483101248741,-0.8702509999275208,1.2495508193969727,-6.405360221862793,-1.6550880670547485,-7.150590896606445,,,,,,,,,,
1779188029.23831,1779188029.238668,pose,IDLE,,,-0.04300645366311073,-0.8253012299537659,1.2669364213943481,-5.098367214202881,-2.122450113296509,-7.334583759307861,,,,,,,,,,
1779188029.3369105,1779188029.337213,pose,IDLE,,,-0.003975981846451759,-0.7861714959144592,1.259952425956726,-5.2225728034973145,-3.1001150608062744,-7.2909040451049805,,,,,,,,,,
1779188029.433362,1779188029.4335337,pose,IDLE,,,0.00344284251332283,-0.7616189122200012,1.2579151391983032,-4.914358615875244,-3.0834176540374756,-6.956753253936768,,,,,,,,,,
1779188029.5348608,1779188029.5350118,pose,IDLE,,,0.011464419774711132,-0.7367690801620483,1.2544714212417603,-3.961007595062256,-2.73793625831604,-7.699592590332031,,,,,,,,,,
1779188029.6472716,1779188029.6474943,pose,IDLE,,,0.015377762727439404,-0.8152757883071899,1.2107436656951904,-0.7264898419380188,-3.197284698486328,-10.697210311889648,,,,,,,,,,
1779188029.745617,1779188029.7457721,pose,IDLE,,,0.017869407311081886,-0.8193086385726929,1.2026537656784058,-1.39597487449646,-3.6884026527404785,-10.550926208496094,,,,,,,,,,
1779188029.8525963,1779188029.8528774,pose,IDLE,,,0.02305411919951439,-0.836259663105011,1.2030587196350098,-1.4754067659378052,-3.793152093887329,-10.504597663879395,,,,,,,,,,
1779188029.9313197,1779188029.9314375,pose,IDLE,,,0.007772760931402445,-0.8167462348937988,1.1874548196792603,-1.8057738542556763,-1.8282599449157715,-10.075826644897461,,,,,,,,,,
1779188030.036733,1779188030.03699,pose,IDLE,,,0.0007897801115177572,-0.8212998509407043,1.1815581321716309,-0.13187454640865326,-1.291891098022461,-7.763805389404297,,,,,,,,,,
1779188030.1969528,1779188030.197323,pose,IDLE,,,-0.004230925347656012,-0.8284415006637573,1.1882593631744385,0.429140567779541,-2.15690541267395,-7.106863498687744,,,,,,,,,,
1779188030.2012303,1779188030.203844,frame,IDLE,306,img_000306.png,,,,,,,,,,,,,,,,
1779188030.3193429,1779188030.3195837,pose,IDLE,,,-0.006947845686227083,-0.8651944994926453,1.1685529947280884,1.7793017625808716,-2.9101669788360596,-6.979488372802734,,,,,,,,,,
1779188030.4047809,1779188030.4050395,pose,IDLE,,,0.013896946795284748,-0.8861832022666931,1.1597862243652344,1.868125319480896,-4.191164016723633,-6.949316024780273,,,,,,,,,,
1779188030.450046,1779188030.4536526,frame,IDLE,307,img_000307.png,,,,,,,,,,,,,,,,
1779188030.463985,1779188030.4642878,pose,IDLE,,,-0.016924338415265083,-0.8765037059783936,1.1392713785171509,2.0917112827301025,-2.782186985015869,-6.954764366149902,,,,,,,,,,
1779188030.2012303,1779188030.4723763,detection_2d,IDLE,306,,,,,,,,,,,,,3,,,,
1779188030.2012303,1779188030.5042958,gate_3d,IDLE,306,,,,,,,,,,,,,3,"[0.36000000000000015, 1.0800000000000007, 0.7200000000000004]","[2.3960531820604376, 9.254576480947009, 2.981556716352341]","[[0.877582159621147, -0.27985986499993426, 1.7596380454028362], [0.6463396152782104, -1.3404469463217585, 1.0948883729190122], [0.5669116516513412, -0.9103606331090277, 1.5410642734785496]]",
1779188030.533043,1779188030.533365,pose,IDLE,,,-0.02026720903813839,-0.880624532699585,1.1250461339950562,3.1653435230255127,-2.4284558296203613,-8.38475227355957,,,,,,,,,,
1779188030.6304297,1779188030.6307843,pose,IDLE,,,-0.023238718509674072,-0.8837238550186157,1.1199235916137695,2.6544902324676514,-1.9083393812179565,-7.570310592651367,,,,,,,,,,
1779188030.7303882,1779188030.730909,pose,IDLE,,,0.050356313586235046,-0.9118679165840149,1.1869434118270874,1.7768994569778442,-4.205505847930908,-6.091104030609131,,,,,,,,,,
1779188030.450046,1779188030.7689753,detection_2d,IDLE,307,,,,,,,,,,,,,0,,,,
1779188030.450046,1779188030.7691936,gate_3d,IDLE,307,,,,,,,,,,,,,0,[],[],,
1779188030.8299966,1779188030.8302867,pose,IDLE,,,0.014226789586246014,-0.8649981617927551,1.1865891218185425,-0.8031211495399475,-2.7818517684936523,-6.9297637939453125,,,,,,,,,,
1779188030.9648974,1779188030.9652202,pose,IDLE,,,-0.018901396542787552,-0.8949687480926514,1.1959803104400635,0.36859750747680664,-1.8299521207809448,-7.058140277862549,,,,,,,,,,
1779188031.031386,1779188031.031608,pose,IDLE,,,-0.02920805662870407,-0.8891184329986572,1.215677261352539,0.6634171605110168,-1.7203713655471802,-8.137642860412598,,,,,,,,,,
1779188031.1715226,1779188031.1718175,pose,IDLE,,,-0.03304251283407211,-0.8942449688911438,1.2371243238449097,0.8590999841690063,-2.430095911026001,-7.7377400398254395,,,,,,,,,,
1779188031.237432,1779188031.237615,pose,IDLE,,,-0.007516065612435341,-0.8731004595756531,1.271162986755371,-0.9439048767089844,-3.877013683319092,-9.15275764465332,,,,,,,,,,
1779188031.3314435,1779188031.331797,pose,IDLE,,,0.0018483735620975494,-0.866935133934021,1.2956910133361816,-0.8309050798416138,-2.986912965774536,-9.226140975952148,,,,,,,,,,
1779188031.4396994,1779188031.4400625,pose,IDLE,,,0.025185760110616684,-0.8546651005744934,1.3298826217651367,-0.040247488766908646,-4.092247009277344,-9.956104278564453,,,,,,,,,,
1779188031.556084,1779188031.5564291,pose,IDLE,,,0.04003322124481201,-0.843991756439209,1.3524515628814697,0.1304343342781067,-5.603349208831787,-11.087448120117188,,,,,,,,,,
1779188031.6299255,1779188031.6301312,pose,IDLE,,,0.05649775266647339,-0.825151801109314,1.378054141998291,-1.956688404083252,-6.847574234008789,-12.19381046295166,,,,,,,,,,
1779188031.7306569,1779188031.730839,pose,IDLE,,,0.07281306385993958,-0.8059468865394592,1.3976370096206665,-2.8196239471435547,-8.734622955322266,-12.082693099975586,,,,,,,,,,
1779188031.8386693,1779188031.8388245,pose,IDLE,,,0.08806615322828293,-0.7868602275848389,1.4113571643829346,-2.636786699295044,-9.15205192565918,-11.12598991394043,,,,,,,,,,
1779188031.9340377,1779188031.9344358,pose,IDLE,,,-0.029105329886078835,-0.9235457181930542,1.3950629234313965,0.5631995797157288,-6.855015277862549,-10.105340957641602,,,,,,,,,,
1779188032.0287848,1779188032.02898,pose,IDLE,,,-0.06047603860497475,-0.9466603994369507,1.3928476572036743,1.094251036643982,-5.791807651519775,-9.348502159118652,,,,,,,,,,
1779188032.2653227,1779188032.265679,pose,IDLE,,,-0.09051257371902466,-0.9712737202644348,1.3873471021652222,-0.10182210057973862,-5.662162780761719,-7.992048263549805,,,,,,,,,,
1779188032.2666996,1779188032.2699127,frame,IDLE,308,img_000308.png,,,,,,,,,,,,,,,,
1779188032.3760705,1779188032.3763223,pose,IDLE,,,-0.1226503774523735,-1.0030627250671387,1.376298189163208,0.5404755473136902,-5.110431671142578,-6.221106052398682,,,,,,,,,,
1779188032.4224675,1779188032.4229648,pose,IDLE,,,-0.1572897732257843,-1.0374410152435303,1.3631606101989746,1.5925291776657104,-5.081272125244141,-5.377577304840088,,,,,,,,,,
1779188032.4503822,1779188032.450667,pose,IDLE,,,-0.06807808578014374,-0.9219020009040833,1.388495922088623,-0.7731972336769104,-7.328176021575928,-5.089297294616699,,,,,,,,,,
1779188032.52975,1779188032.5298848,pose,IDLE,,,-0.07564428448677063,-0.9222937822341919,1.3931667804718018,-0.4922412037849426,-7.498040199279785,-4.874214172363281,,,,,,,,,,
1779188032.2666996,1779188032.595927,detection_2d,IDLE,308,,,,,,,,,,,,,3,,,,
1779188032.2666996,1779188032.6266747,gate_3d,IDLE,308,,,,,,,,,,,,,3,"[1.2000000000000008, 0.5300000000000002, 0.5600000000000003]","[6.8459870828552205, 1.9330010373361364, 1.7109326144403256]","[[1.1559255162986628, -0.97897632217559, 1.1725292396648748], [0.3404958591534633, -0.8451406758740774, 1.6547895211958246], [0.352856886986338, -0.8348064502282662, 1.6611802335615362]]",
1779188032.6286802,1779188032.6293156,pose,IDLE,,,-0.085621178150177,-0.921698808670044,1.4056494235992432,0.611862063407898,-6.115828514099121,-4.452357769012451,,,,,,,,,,
1779188032.7283301,1779188032.7286139,pose,IDLE,,,-0.09087260067462921,-0.9161548614501953,1.4146268367767334,0.710881769657135,-3.998194456100464,-4.87803840637207,,,,,,,,,,
1779188032.8277118,1779188032.8278668,pose,IDLE,,,-0.031716931611299515,-0.8460838198661804,1.4302586317062378,-4.470557689666748,-5.215729236602783,-6.449933052062988,,,,,,,,,,
1779188032.9983294,1779188032.9985511,pose,IDLE,,,-0.02039407752454281,-0.8406356573104858,1.4261868000030518,-2.291426658630371,-3.4958958625793457,-7.317239284515381,,,,,,,,,,
1779188033.082585,1779188033.0852985,frame,IDLE,309,img_000309.png,,,,,,,,,,,,,,,,
1779188033.1131809,1779188033.1137466,pose,IDLE,,,-0.017021922394633293,-0.8512194156646729,1.4245423078536987,-0.05610602721571922,-1.2119940519332886,-8.246504783630371,,,,,,,,,,
1779188033.1449525,1779188033.1450622,pose,IDLE,,,0.011072305962443352,-0.890155553817749,1.4326748847961426,1.1131577491760254,-0.8772624135017395,-9.743612289428711,,,,,,,,,,
1779188033.228618,1779188033.2288556,pose,IDLE,,,-0.03964639827609062,-0.9077661037445068,1.4205992221832275,0.3683738708496094,1.8381205797195435,-12.115228652954102,,,,,,,,,,
1779188033.082585,1779188033.3147914,detection_2d,IDLE,309,,,,,,,,,,,,,1,,,,
1779188033.082585,1779188033.3257785,gate_3d,IDLE,309,,,,,,,,,,,,,1,[0.45000000000000023],[8.845195078172964],"[[0.3418741840493997, -0.852440443347129, 1.5625378895672868]]",
1779188033.3510523,1779188033.3512228,pose,IDLE,,,-0.05346985161304474,-0.8508329391479492,1.4345321655273438,-2.1150717735290527,1.3917067050933838,-14.029569625854492,,,,,,,,,,
1779188033.4284863,1779188033.4286633,pose,IDLE,,,-0.0516367070376873,-0.8392686247825623,1.4584507942199707,-0.05558612570166588,0.8432908654212952,-17.545284271240234,,,,,,,,,,
1779188033.532916,1779188033.5331557,pose,IDLE,,,-0.02384025789797306,-0.8770744800567627,1.4315143823623657,-1.6067800521850586,-0.44796299934387207,-17.64820098876953,,,,,,,,,,
1779188033.6485233,1779188033.6486835,pose,IDLE,,,-0.012445793487131596,-0.854863166809082,1.4111177921295166,-1.673794150352478,1.755618691444397,-14.885143280029297,,,,,,,,,,
1779188033.7278035,1779188033.7279747,pose,IDLE,,,0.038721781224012375,-0.8465487957000732,1.437068223953247,-3.3467142581939697,0.626872181892395,-13.09752082824707,,,,,,,,,,
1779188033.8274932,1779188033.8277698,pose,IDLE,,,0.0548832044005394,-0.8371356129646301,1.4420069456100464,-5.297718048095703,1.1749600172042847,-13.686878204345703,,,,,,,,,,
1779188033.9275312,1779188033.9277143,pose,IDLE,,,0.0870235413312912,-0.8462863564491272,1.4447777271270752,-4.577242374420166,0.4600834250450134,-12.892396926879883,,,,,,,,,,
1779188034.02798,1779188034.0282967,pose,IDLE,,,0.0719895288348198,-0.8488895893096924,1.432504653930664,-3.389073371887207,1.8118939399719238,-12.264638900756836,,,,,,,,,,
1779188034.1284697,1779188034.1286185,pose,IDLE,,,0.055418990552425385,-0.8444968461990356,1.4216595888137817,-2.1466424465179443,1.9283384084701538,-11.468884468078613,,,,,,,,,,
1779188034.2476306,1779188034.248304,pose,IDLE,,,0.04540378600358963,-0.8365764021873474,1.4328402280807495,-2.8791751861572266,2.4827916622161865,-10.326929092407227,,,,,,,,,,
1779188034.3264065,1779188034.326627,pose,IDLE,,,0.02518269792199135,-0.839377760887146,1.4273697137832642,-3.2268829345703125,3.4310882091522217,-8.667399406433105,,,,,,,,,,
1779188034.429766,1779188034.4300408,pose,IDLE,,,0.01112823560833931,-0.8420541882514954,1.413901686668396,-4.3745903968811035,3.128451108932495,-7.064562797546387,,,,,,,,,,
1779188034.5375466,1779188034.53786,pose,IDLE,,,0.15264058113098145,-0.8726116418838501,1.4553260803222656,-5.8422040939331055,-1.0289978981018066,-5.556244373321533,,,,,,,,,,
1779188034.6261628,1779188034.6264594,pose,IDLE,,,0.20028455555438995,-0.8898723721504211,1.460547924041748,-6.889780521392822,-2.3924968242645264,-2.9462292194366455,,,,,,,,,,
1779188034.7260742,1779188034.7262459,pose,IDLE,,,0.24740704894065857,-0.8958343267440796,1.4347869157791138,-7.692503452301025,-2.7679872512817383,-2.9648356437683105,,,,,,,,,,
1779188034.9129782,1779188034.913471,pose,IDLE,,,0.17690978944301605,-0.7893723845481873,1.4308016300201416,-10.208170890808105,0.6294425129890442,-2.610504388809204,,,,,,,,,,
1779188035.014368,1779188035.0175414,frame,IDLE,310,img_000310.png,,,,,,,,,,,,,,,,
1779188035.1321628,1779188035.1327102,pose,IDLE,,,0.16099928319454193,-0.7875407934188843,1.4366291761398315,-8.307384490966797,-0.7900581359863281,-0.9745029211044312,,,,,,,,,,
