timestamp,image,x,y,z,roll,pitch,yaw
1778666254.1331317,img_000845.png,-0.7459606528282166,0.3705924451351166,1.9199856519699097,-3.886108160018921,-3.2948262691497803,83.57090759277344
1778666254.553901,img_000846.png,-0.9357402324676514,0.4575556218624115,1.9637702703475952,-5.54858922958374,-3.33087420463562,82.3664321899414
1778666254.8437126,img_000847.png,-1.0619771480560303,0.5167598128318787,1.9934568405151367,-5.814894676208496,-2.733414888381958,81.51752471923828
1778666255.1704195,img_000848.png,-1.126665472984314,0.5572679042816162,2.0094494819641113,-6.925938129425049,-2.9247117042541504,79.90624237060547
1778666255.5676143,img_000849.png,-1.1748048067092896,0.6179894804954529,2.0139949321746826,-5.624268054962158,-4.341396331787109,81.56436920166016
1778666255.9735384,img_000850.png,-1.0911554098129272,0.5742599368095398,1.995826005935669,-4.873692989349365,-4.303761005401611,81.32366943359375
1778666256.1779115,img_000851.png,-1.1152323484420776,0.5923844575881958,1.9998469352722168,-4.937817096710205,-4.919783592224121,81.3353271484375
1778666256.4017382,img_000852.png,-1.0513964891433716,0.5478165745735168,1.9849296808242798,-4.3787994384765625,-4.429511070251465,82.0038833618164
1778666256.7915678,img_000853.png,-1.0084108114242554,0.5226194262504578,1.9749923944473267,-4.300203323364258,-4.6943440437316895,81.7582778930664
1778666257.2005343,img_000854.png,-0.9770416021347046,0.5056434273719788,1.9685325622558594,-4.049084663391113,-4.299450397491455,81.8274917602539
1778666257.4225597,img_000855.png,-0.974766731262207,0.5005404949188232,1.9680075645446777,-3.814671039581299,-4.293437957763672,82.01133728027344
1778666258.0200114,img_000856.png,-0.9803943037986755,0.5009713768959045,1.9443682432174683,-4.203904151916504,-6.893760681152344,81.26658630371094
1778666258.4285038,img_000857.png,-0.6212407350540161,0.3037131130695343,1.873597502708435,-3.7267251014709473,-6.548072338104248,82.34687042236328
1778666258.4304798,img_000858.png,-0.6212407350540161,0.3037131130695343,1.873597502708435,-3.7267251014709473,-6.548072338104248,82.34687042236328
1778666258.8321214,img_000859.png,-0.42068320512771606,0.2888965904712677,1.864066243171692,-8.68643569946289,-6.595626354217529,84.8649673461914
1778666259.1479483,img_000860.png,-0.2806010842323303,0.2911554276943207,1.8377245664596558,-7.799123764038086,-7.398123264312744,88.50432586669922
1778666259.454804,img_000861.png,-0.5112512707710266,0.410423219203949,1.8922572135925293,-10.033048629760742,-7.5256829261779785,86.7483901977539
1778666259.7654498,img_000862.png,-0.7755058407783508,0.5426518321037292,1.956035852432251,-10.687848091125488,-6.625080585479736,86.22947692871094
1778666260.06888,img_000863.png,-0.8874515295028687,0.6069252490997314,1.974788784980774,-10.678837776184082,-6.755566596984863,85.5096664428711
1778666260.4782262,img_000864.png,-0.9861182570457458,0.6570033431053162,1.983589768409729,-10.022273063659668,-7.996689319610596,85.83454132080078
1778666260.733199,img_000865.png,-1.0523678064346313,0.6676399111747742,1.9979554414749146,-8.638802528381348,-6.781703948974609,84.72514343261719
1778666261.297583,img_000866.png,-0.9233435988426208,0.6169493794441223,1.9730353355407715,-5.275251388549805,-0.5511622428894043,86.13858795166016
1778666261.9252074,img_000867.png,-0.8533819317817688,0.567047655582428,1.9642646312713623,-2.037794828414917,3.5695316791534424,87.64710998535156
1778666261.9270797,img_000868.png,-0.8526639342308044,0.5663230419158936,1.9642183780670166,-2.0611445903778076,3.693729877471924,87.64678955078125
1778666262.119158,img_000869.png,-0.42569854855537415,0.31903669238090515,1.8905360698699951,-0.9238376617431641,4.577247142791748,87.99930572509766
1778666262.7351656,img_000870.png,-0.26016777753829956,0.2593730390071869,1.8353841304779053,-2.1270945072174072,2.268833875656128,89.60045623779297
1778666262.7420964,img_000871.png,-0.2565665543079376,0.2578815817832947,1.834624171257019,-2.1022605895996094,2.297163486480713,89.70689392089844
1778666263.0632546,img_000872.png,-0.4430292546749115,0.3734099268913269,1.870639443397522,-4.079100608825684,0.5680356025695801,88.92993927001953
1778666263.5523667,img_000873.png,-0.7913450002670288,0.5750901103019714,1.939565896987915,-5.242333889007568,-0.3757144510746002,88.05897521972656
1778666263.7590477,img_000874.png,-0.8864546418190002,0.6293515563011169,1.9538812637329102,-5.467655181884766,-0.8845604062080383,87.91365814208984
1778666264.0635183,img_000875.png,-0.8959899544715881,0.6407795548439026,1.956465244293213,-4.492149353027344,-1.2014015913009644,87.85903930664062
1778666264.3934295,img_000876.png,-0.9152132868766785,0.648433268070221,1.9651155471801758,-3.4443466663360596,-0.4847852289676666,87.53036499023438
1778666264.877708,img_000877.png,-0.9229071140289307,0.6576136350631714,1.967298984527588,-3.4820046424865723,-0.815947413444519,87.10590362548828
1778666265.4018936,img_000878.png,-0.9203465580940247,0.6567452549934387,1.9668041467666626,-3.781327486038208,-0.6319557428359985,87.34014129638672
1778666265.4095113,img_000879.png,-0.9203465580940247,0.6567452549934387,1.9668041467666626,-3.781327486038208,-0.6319557428359985,87.34014129638672
1778666266.007929,img_000880.png,-0.8165524005889893,0.607653796672821,1.937409520149231,-3.0651376247406006,-1.198115587234497,87.35163879394531
1778666266.2279668,img_000881.png,-0.8000451922416687,0.6004891991615295,1.9316413402557373,-2.9888789653778076,-1.5381460189819336,87.5016860961914
1778666266.5628905,img_000882.png,-0.7918105125427246,0.5944459438323975,1.9258536100387573,-3.348923444747925,-2.1315269470214844,88.36370086669922
1778666266.8191228,img_000883.png,-0.7707833051681519,0.580394446849823,1.9192396402359009,-3.293323040008545,-2.4007062911987305,88.56909942626953
1778666267.0593781,img_000884.png,-0.785405695438385,0.5825235843658447,1.9159557819366455,-3.786607265472412,-2.7464094161987305,88.09671783447266
1778666267.4577196,img_000885.png,-0.826008677482605,0.6039027571678162,1.9171020984649658,-3.307361364364624,-3.4428324699401855,87.946533203125
1778666267.8554966,img_000886.png,-0.8380659222602844,0.6146807074546814,1.9142959117889404,-3.5100555419921875,-1.4063817262649536,87.13734436035156
1778666268.0568118,img_000887.png,-0.8459343910217285,0.6268442869186401,1.9081158638000488,-1.3475475311279297,-2.4515364170074463,89.4246826171875
1778666268.465163,img_000888.png,-0.48569369316101074,0.4396577477455139,1.8074067831039429,-1.9762312173843384,-4.416177749633789,90.89458465576172
1778666268.8174467,img_000889.png,-0.4309927821159363,0.3994913101196289,1.796038031578064,-2.3513412475585938,-4.32460355758667,91.32524871826172
1778666269.080998,img_000890.png,-0.5433551073074341,0.4588126242160797,1.81980299949646,-2.4611520767211914,-4.172471046447754,96.5726089477539
1778666269.4913788,img_000891.png,-0.5304812788963318,0.4626196622848511,1.8093420267105103,-1.214829921722412,-4.183146953582764,97.15531921386719
1778666269.8128412,img_000892.png,-0.536531388759613,0.4669751822948456,1.8020703792572021,-1.600097417831421,-4.4531660079956055,98.37579345703125
1778666270.110381,img_000893.png,-0.5386818647384644,0.4695652425289154,1.8008463382720947,-1.1782512664794922,-4.404574871063232,98.92476654052734
1778666270.5153701,img_000894.png,-0.5426105856895447,0.4789384603500366,1.7939079999923706,-1.2611790895462036,-4.66428804397583,99.84746551513672
1778666270.7246392,img_000895.png,-0.5485058426856995,0.4840141832828522,1.7917876243591309,-2.009552478790283,-5.373514652252197,98.99552154541016
1778666271.0841968,img_000896.png,-0.5479260087013245,0.48154374957084656,1.7950656414031982,-2.8295490741729736,-5.039111137390137,97.48303985595703
1778666271.5444984,img_000897.png,-0.5497683882713318,0.48860615491867065,1.7840837240219116,-2.889103651046753,-5.861413955688477,96.4813232421875
1778666271.774334,img_000898.png,-0.5530433654785156,0.4699917435646057,1.7571356296539307,-3.1008737087249756,-4.62050199508667,101.41287994384766
1778666272.1542761,img_000899.png,-0.5168027281761169,0.24575650691986084,1.5876184701919556,-4.220361709594727,-2.1171677112579346,101.41230773925781
1778666272.5668619,img_000900.png,-0.5129060745239258,-0.014418479055166245,1.4955549240112305,-2.934929132461548,-2.052554130554199,83.02254486083984
1778666272.7575188,img_000901.png,-0.4994865357875824,-0.10762415081262589,1.4669829607009888,-2.9519143104553223,-5.88428258895874,68.23063659667969
1778666273.1837752,img_000902.png,-0.6017652750015259,-0.317267507314682,1.4771109819412231,-6.398151397705078,-8.014482498168945,26.97392463684082
1778666274.0963497,img_000903.png,-0.7596691250801086,-0.2709943652153015,1.4928175210952759,-9.117755889892578,0.6656875610351562,-63.956260681152344
1778666274.098744,img_000904.png,-0.7596691250801086,-0.2709943652153015,1.4928175210952759,-9.117755889892578,0.6656875610351562,-63.956260681152344
1778666274.806724,img_000905.png,-0.7804697155952454,-0.12425780296325684,1.4915003776550293,-9.349390029907227,1.508884072303772,-67.31824493408203
1778666275.0678244,img_000906.png,-0.7607089877128601,-0.08327048271894455,1.4808088541030884,-10.223908424377441,0.812836229801178,-68.53021240234375
1778666275.443301,img_000907.png,-0.7515653967857361,-0.05957147851586342,1.473402976989746,-8.801549911499023,-0.21727043390274048,-70.39866638183594
1778666276.0664604,img_000908.png,-0.6055871844291687,-0.1245361864566803,1.4622576236724854,-8.124892234802246,-0.6003939509391785,-79.31566619873047
1778666276.0938637,img_000909.png,-0.5970348715782166,-0.12313547730445862,1.4616261720657349,-8.348550796508789,-0.030316010117530823,-80.8399429321289
1778666276.465218,img_000910.png,-0.5320382118225098,-0.07265148311853409,1.4427863359451294,-11.0777006149292,5.046654224395752,-88.7469711303711
1778666276.7186596,img_000911.png,-0.4971628189086914,-0.07747676223516464,1.4472774267196655,-12.2744722366333,5.9888811111450195,-92.39427185058594
1778666277.0773263,img_000912.png,-0.4785611033439636,-0.07074378430843353,1.4479868412017822,-11.840027809143066,6.161233901977539,-97.32825469970703
1778666277.4119434,img_000913.png,-0.46605435013771057,-0.06396707892417908,1.4434713125228882,-12.904813766479492,7.117110252380371,-98.44547271728516
1778666277.7214873,img_000914.png,-0.4666624665260315,-0.07258729636669159,1.4424430131912231,-13.635369300842285,6.456798076629639,-99.53199005126953
1778666278.076531,img_000915.png,-0.47693419456481934,-0.07013754546642303,1.447574257850647,-14.178793907165527,7.014893054962158,-99.43943786621094
1778666278.5123134,img_000916.png,-0.49632707238197327,-0.08237972855567932,1.4453647136688232,-16.717987060546875,8.168553352355957,-98.44697570800781
1778666278.8042629,img_000917.png,-0.5274971723556519,-0.10699253529310226,1.443145990371704,-17.398250579833984,8.539619445800781,-96.57073211669922
1778666279.1367369,img_000918.png,-0.5829018354415894,-0.1281728446483612,1.4563790559768677,-16.233552932739258,9.011144638061523,-88.65821075439453
1778666279.626071,img_000919.png,-0.63674396276474,-0.21212060749530792,1.4502580165863037,-19.96275520324707,8.44094181060791,-73.04198455810547
1778666279.945195,img_000920.png,-0.6820618510246277,-0.2606825530529022,1.4527355432510376,-17.696279525756836,5.266769886016846,-66.25818634033203
1778666280.0556471,img_000921.png,-0.6942145228385925,-0.2711866497993469,1.4537090063095093,-16.482864379882812,3.4840824604034424,-64.00965118408203
1778666280.6209972,img_000922.png,-0.7365514039993286,-0.30497249960899353,1.4540287256240845,-13.478272438049316,-0.15802505612373352,-59.47580337524414
1778666281.1868455,img_000923.png,-0.7247322797775269,-0.31501105427742004,1.4554556608200073,-12.787020683288574,-1.2760947942733765,-55.70345687866211
1778666281.7874284,img_000924.png,-0.7420933246612549,-0.3694113492965698,1.448103427886963,-8.359560012817383,-3.1678082942962646,-56.82393264770508
1778666282.4042695,img_000925.png,-0.7377898693084717,-0.3875909149646759,1.4410921335220337,-4.8960862159729,-2.3081769943237305,-58.571163177490234
1778666283.117877,img_000926.png,-0.7253955006599426,-0.3857707679271698,1.446898341178894,-2.19748592376709,2.661705255508423,-71.9106216430664
1778666283.8268592,img_000927.png,-0.7291334867477417,-0.3985432982444763,1.463941216468811,0.5157358646392822,2.0247209072113037,-66.12508392333984
1778666284.4433382,img_000928.png,-0.7471734285354614,-0.41568952798843384,1.5020853281021118,3.255798816680908,-2.1966638565063477,-56.8873291015625
1778666285.055915,img_000929.png,-0.7293623685836792,-0.4182693064212799,1.4991708993911743,1.0297832489013672,-1.7371517419815063,-52.717411041259766
1778666285.7166288,img_000930.png,-0.7727364897727966,-0.4520879089832306,1.4775495529174805,0.5373592972755432,-2.9719491004943848,-55.469112396240234
1778666286.4897068,img_000931.png,-0.8447745442390442,-0.43861985206604004,1.4885587692260742,-0.3239648938179016,-0.9787716269493103,-67.5541763305664
1778666287.2119358,img_000932.png,-0.8804821372032166,-0.3446503281593323,1.413732647895813,-4.364975452423096,2.1563572883605957,-78.53047943115234
1778666294.8343742,img_000933.png,-1.29056715965271,-0.8564791679382324,1.5239118337631226,0.1130034327507019,1.849744439125061,-28.292028427124023
1778666294.9981701,img_000934.png,-1.265331745147705,-0.8743873238563538,1.5188909769058228,2.004605770111084,3.8197617530822754,-28.88357162475586
1778666295.5136747,img_000935.png,-1.1396148204803467,-0.8573163151741028,1.5268044471740723,4.766239166259766,6.62687349319458,-23.472593307495117
1778666295.7028725,img_000936.png,-1.0024584531784058,-0.7871218919754028,1.547124981880188,6.874212741851807,7.564545154571533,-20.39655876159668
1778666296.0318248,img_000937.png,-0.7686712741851807,-0.6338295340538025,1.5786058902740479,7.556491374969482,5.404051303863525,-19.548131942749023
1778666296.8325727,img_000938.png,-0.34000536799430847,-0.5581185817718506,1.6489462852478027,5.178728103637695,-1.4085001945495605,-24.416610717773438
1778666297.0432928,img_000939.png,-0.28946441411972046,-0.556247889995575,1.6590566635131836,5.121885299682617,-1.974357008934021,-26.280624389648438
1778666297.5642705,img_000940.png,-0.28230443596839905,-0.5194874405860901,1.6634148359298706,3.713331699371338,-4.751034259796143,-23.532285690307617
1778666297.759604,img_000941.png,-0.253292441368103,-0.4941553473472595,1.6498072147369385,3.480084180831909,-9.208770751953125,-21.617280960083008
1778666298.1813073,img_000942.png,-0.21928398311138153,-0.43005141615867615,1.6114612817764282,5.4279937744140625,-11.790367126464844,-15.702491760253906
1778666298.5881894,img_000943.png,-0.2244873046875,-0.41450974345207214,1.6075401306152344,6.076502799987793,-11.547890663146973,-14.015679359436035
1778666298.7022202,img_000944.png,-0.22894269227981567,-0.4179476797580719,1.6010775566101074,6.358031749725342,-11.511415481567383,-13.367757797241211
1778666299.102234,img_000945.png,-0.2211630940437317,-0.42529648542404175,1.5934916734695435,6.586921691894531,-12.382035255432129,-12.004672050476074
1778666299.4007852,img_000946.png,-0.22699038684368134,-0.427166610956192,1.5870579481124878,7.221275806427002,-12.567005157470703,-12.001884460449219
