timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779188325.045998,1779188325.1597593,gate_3d,PassThroughState,169,,,,,,,,,,,,,5,"[1.2000000000000008, 1.2000000000000008, 1.2000000000000008, 1.2000000000000008, 1.2000000000000008]","[7.366084298177687, 9.236797314097867, 9.604599688568427, 6.958961603828875, 5.808009582449038]","[[-1.1867011712694895, -1.3654164010826828, 1.1268648296525914], [-0.87814507123399, -1.29669145141784, 1.1643398600155206], [-1.0007316568292677, -1.2441611200706069, 1.171125405983406], [-1.2210826965051544, -1.5114784183762868, 1.0838510883949994], [-0.49306233314420284, -1.5201231637893935, 1.0713364874095765]]",
1779188325.1568518,1779188325.1604452,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188325.1605544,1779188325.1605546,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188325.2301798,1779188325.2302763,pose,PassThroughState,,,-1.5529417991638184,0.04617272689938545,1.6619701385498047,0.4808938503265381,-0.23697108030319214,-78.81688690185547,,,,,,,,,,
1779188325.256735,1779188325.2568135,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188325.2568533,1779188325.2568536,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188325.3267457,1779188325.3268692,pose,PassThroughState,,,-1.549875259399414,0.03676839917898178,1.6603771448135376,0.08153491467237473,-0.3489920496940613,-75.22708129882812,,,,,,,,,,
1779188325.3568044,1779188325.3569446,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188325.3569958,1779188325.3569958,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188325.4269881,1779188325.4270816,pose,PassThroughState,,,-1.5466827154159546,0.026597917079925537,1.6587618589401245,0.12015415728092194,-0.1216844692826271,-72.94428253173828,,,,,,,,,,
1779188325.4510252,1779188325.4525368,frame,PassThroughState,170,img_000170.png,,,,,,,,,,,,,,,,
1779188325.4563231,1779188325.4564764,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188325.4565835,1779188325.4565837,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188325.5273113,1779188325.5276885,pose,PassThroughState,,,-1.5439298152923584,0.016340091824531555,1.6582527160644531,0.17695242166519165,-0.08926773071289062,-77.65628051757812,,,,,,,,,,
1779188325.5565012,1779188325.5566301,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188325.5567117,1779188325.556712,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188325.4510252,1779188325.5596766,detection_2d,PassThroughState,170,,,,,,,,,,,,,5,,,,
1779188325.4510252,1779188325.5724614,gate_3d,PassThroughState,170,,,,,,,,,,,,,5,"[1.2000000000000008, 1.2000000000000008, 1.2000000000000008, 1.2000000000000008, 1.2000000000000008]","[8.994087913659392, 7.621741743841586, 5.4145971905464245, 6.4224591958564, 8.362669043722294]","[[-0.6847540786436301, -1.2965844873395198, 1.136624171136956], [-0.9020948134952633, -1.3573523713000744, 1.1124312122412892], [-1.0583966539393088, -1.6098645379443244, 1.0402360433131184], [-1.0112298571849851, -1.4428359172128151, 1.0881492710506757], [-0.5270551434237483, -1.3825309855641088, 1.1088736996874007]]",
1779188325.6264217,1779188325.626706,pose,PassThroughState,,,-1.5414822101593018,0.005910796578973532,1.6579002141952515,0.5345075726509094,0.21654042601585388,-81.92132568359375,,,,,,,,,,
1779188325.6568549,1779188325.6569562,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188325.657057,1779188325.6570573,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188325.726407,1779188325.7265882,pose,PassThroughState,,,-1.5352306365966797,0.007144726347178221,1.6517283916473389,0.5140166878700256,0.43623408675193787,-87.00220489501953,,,,,,,,,,
1779188325.7564309,1779188325.756495,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188325.7565262,1779188325.7565262,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188325.8259661,1779188325.8261735,pose,PassThroughState,,,-1.5324360132217407,0.0013861296465620399,1.6500744819641113,0.3749905526638031,-0.1505075991153717,-90.98564147949219,,,,,,,,,,
1779188325.857358,1779188325.8574948,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188325.8575337,1779188325.857534,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188325.8654382,1779188325.8667254,frame,PassThroughState,171,img_000171.png,,,,,,,,,,,,,,,,
1779188325.925992,1779188325.9262395,pose,PassThroughState,,,-1.5305012464523315,-0.005427410360425711,1.648612141609192,0.17218266427516937,-0.6062328815460205,-90.39900207519531,,,,,,,,,,
1779188325.9561808,1779188325.9562888,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188325.9563994,1779188325.9563997,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188325.8654382,1779188325.9681375,detection_2d,PassThroughState,171,,,,,,,,,,,,,4,,,,
1779188325.8654382,1779188325.9778354,gate_3d,PassThroughState,171,,,,,,,,,,,,,4,"[1.2000000000000008, 1.2000000000000008, 1.2000000000000008, 1.2000000000000008]","[5.370669326051295, 5.17190330063131, 4.386936300666883, 3.505393022792732]","[[-0.887007658843729, -1.7758462783071056, 1.0340562105672362], [-0.7600839350662245, -1.9638372831214865, 0.9484655510485273], [-1.1242515147854502, -1.872061322725804, 1.0008777108532037], [-1.215421272701206, -2.2224243082136423, 0.8861200514893152]]",
1779188326.0259376,1779188326.0260305,pose,PassThroughState,,,-1.527563452720642,-0.00896565243601799,1.6504138708114624,-0.1320527046918869,-0.7986090183258057,-91.05155944824219,,,,,,,,,,
1779188326.0559049,1779188326.0559747,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188326.0560215,1779188326.0560217,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188326.064728,1779188326.0661132,frame,PassThroughState,172,img_000172.png,,,,,,,,,,,,,,,,
1779188326.1263716,1779188326.1266923,pose,PassThroughState,,,-1.5248465538024902,-0.017289375886321068,1.650740385055542,-0.04654988273978233,-1.1964136362075806,-87.53854370117188,,,,,,,,,,
1779188326.155992,1779188326.1560888,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188326.1561778,1779188326.156178,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188326.064728,1779188326.1799076,detection_2d,PassThroughState,172,,,,,,,,,,,,,2,,,,
1779188326.064728,1779188326.1849642,gate_3d,PassThroughState,172,,,,,,,,,,,,,2,"[1.2000000000000008, 1.2000000000000008]","[3.751428598147195, 3.6281690738111116]","[[-0.23829181050091042, -2.117903488064054, 0.8992571337078152], [-1.8646531908746897, -2.6432218765324325, 0.7385724543598757]]",
1779188326.2313237,1779188326.2315252,pose,PassThroughState,,,-1.5220710039138794,-0.02741924114525318,1.6505695581436157,0.23110467195510864,-0.9467717409133911,-83.62376403808594,,,,,,,,,,
1779188326.2555702,1779188326.255674,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188326.2557752,1779188326.2557755,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188326.3259761,1779188326.326074,pose,PassThroughState,,,-1.5193723440170288,-0.039101745933294296,1.648226022720337,-1.40287446975708,2.9869985580444336,-72.11917114257812,,,,,,,,,,
1779188326.3553433,1779188326.355412,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188326.3554523,1779188326.3554528,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188326.4256468,1779188326.4257405,pose,PassThroughState,,,-1.5164401531219482,-0.048927340656518936,1.6379374265670776,0.9808858633041382,-4.4745893478393555,-73.86125946044922,,,,,,,,,,
1779188326.4556172,1779188326.4556835,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188326.4557226,1779188326.4557228,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188326.5255058,1779188326.5256276,pose,PassThroughState,,,-1.5131664276123047,-0.06248553469777107,1.6285767555236816,-0.041486240923404694,0.6607587337493896,-74.7936782836914,,,,,,,,,,
1779188326.555269,1779188326.555337,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188326.5553772,1779188326.5553775,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188326.6255603,1779188326.625613,pose,PassThroughState,,,-1.510080337524414,-0.0765557512640953,1.6242181062698364,0.16370563209056854,1.303311824798584,-75.00179290771484,,,,,,,,,,
1779188326.6555755,1779188326.6556208,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188326.6556513,1779188326.6556516,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188326.6789484,1779188326.6799517,frame,PassThroughState,173,img_000173.png,,,,,,,,,,,,,,,,
1779188326.7039812,1779188326.706282,frame,PassThroughState,174,img_000174.png,,,,,,,,,,,,,,,,
1779188326.725842,1779188326.7261107,pose,PassThroughState,,,-1.5077531337738037,-0.08942364156246185,1.623289942741394,0.2954674959182739,-0.32239922881126404,-75.75810241699219,,,,,,,,,,
1779188326.7552738,1779188326.755781,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188326.756453,1779188326.756455,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188326.6789484,1779188326.774341,detection_2d,PassThroughState,173,,,,,,,,,,,,,0,,,,
1779188326.6789484,1779188326.7744646,gate_3d,PassThroughState,173,,,,,,,,,,,,,0,[],[],,
1779188326.8253763,1779188326.825924,pose,PassThroughState,,,-1.5056380033493042,-0.10295609384775162,1.6271425485610962,0.1692950278520584,0.18924091756343842,-77.10758972167969,,,,,,,,,,
1779188326.8552608,1779188326.8553948,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188326.8554814,1779188326.8554816,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188326.7039812,1779188326.900835,detection_2d,PassThroughState,174,,,,,,,,,,,,,0,,,,
1779188326.7039812,1779188326.9009278,gate_3d,PassThroughState,174,,,,,,,,,,,,,0,[],[],,
1779188326.9257762,1779188326.9259849,pose,PassThroughState,,,-1.5037955045700073,-0.11591938883066177,1.633925199508667,-0.20935867726802826,-0.20616309344768524,-75.4704818725586,,,,,,,,,,
1779188326.955022,1779188326.9552007,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188326.955322,1779188326.9553223,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188327.025154,1779188327.0252807,pose,PassThroughState,,,-1.501688003540039,-0.1288270801305771,1.6421008110046387,-0.10780396312475204,0.6003276109695435,-75.21456146240234,,,,,,,,,,
1779188327.0547035,1779188327.054855,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188327.0548956,1779188327.0548956,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188327.1246727,1779188327.124769,pose,PassThroughState,,,-1.4996525049209595,-0.14111211895942688,1.6497544050216675,-0.08980692923069,-0.18352194130420685,-75.30966186523438,,,,,,,,,,
1779188327.1554291,1779188327.1554987,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188327.15554,1779188327.1555402,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188327.2251632,1779188327.2253158,pose,PassThroughState,,,-1.4974491596221924,-0.15343132615089417,1.6557785272598267,-0.18408235907554626,0.2772771418094635,-74.99472045898438,,,,,,,,,,
1779188327.2548695,1779188327.2549596,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188327.2550266,1779188327.2550266,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188327.291622,1779188327.2924252,frame,PassThroughState,175,img_000175.png,,,,,,,,,,,,,,,,
1779188327.3240721,1779188327.324452,pose,PassThroughState,,,-1.4951114654541016,-0.16522113978862762,1.659789800643921,-0.1530560702085495,-0.022785207256674767,-75.31806945800781,,,,,,,,,,
1779188327.3547623,1779188327.3550746,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188327.3552413,1779188327.355242,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188327.291622,1779188327.3962948,detection_2d,PassThroughState,175,,,,,,,,,,,,,1,,,,
1779188327.291622,1779188327.3994343,gate_3d,PassThroughState,175,,,,,,,,,,,,,1,[0.8500000000000005],[1.1681919259760567],"[[0.8459717760626636, -1.990149396160302, 3.5829765880079165]]",
1779188327.4254882,1779188327.4258285,pose,PassThroughState,,,-1.4924852848052979,-0.17693749070167542,1.662075161933899,-0.18143394589424133,0.08035337179899216,-75.43199157714844,,,,,,,,,,
1779188327.4544253,1779188327.4560359,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188327.4560974,1779188327.4560974,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188327.4973361,1779188327.498526,frame,PassThroughState,176,img_000176.png,,,,,,,,,,,,,,,,
1779188327.524342,1779188327.524639,pose,PassThroughState,,,-1.489700198173523,-0.1884879320859909,1.6636799573898315,0.17966552078723907,0.1516711413860321,-75.79390716552734,,,,,,,,,,
1779188327.5548215,1779188327.5549593,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188327.5550406,1779188327.5550408,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188327.4973361,1779188327.6088178,detection_2d,PassThroughState,176,,,,,,,,,,,,,0,,,,
1779188327.4973361,1779188327.6089063,gate_3d,PassThroughState,176,,,,,,,,,,,,,0,[],[],,
1779188327.6244686,1779188327.624684,pose,PassThroughState,,,-1.4872671365737915,-0.1998516172170639,1.6648696660995483,0.4404250383377075,-0.01743609458208084,-76.66195678710938,,,,,,,,,,
1779188327.6541088,1779188327.6542282,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188327.6543388,1779188327.654339,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188327.724267,1779188327.7251275,pose,PassThroughState,,,-1.4855657815933228,-0.21118338406085968,1.6655138731002808,0.3557156026363373,0.29435354471206665,-76.8878173828125,,,,,,,,,,
1779188327.75426,1779188327.7543344,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188327.7544012,1779188327.7544014,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188327.8237312,1779188327.8238983,pose,PassThroughState,,,-1.4844774007797241,-0.22230757772922516,1.665597677230835,-0.07872092723846436,0.16653040051460266,-76.23495483398438,,,,,,,,,,
1779188327.8542883,1779188327.8543742,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188327.854446,1779188327.8544462,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188327.9240568,1779188327.9242175,pose,PassThroughState,,,-1.4834800958633423,-0.23191413283348083,1.6649603843688965,-0.20171400904655457,0.1610347032546997,-75.08660125732422,,,,,,,,,,
1779188327.9539104,1779188327.9539678,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188327.954028,1779188327.9540281,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188328.0239398,1779188328.0242038,pose,PassThroughState,,,-1.4822678565979004,-0.24221719801425934,1.6644976139068604,0.10267794877290726,-0.0477769561111927,-75.67138671875,,,,,,,,,,
1779188328.0534039,1779188328.053475,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188328.0535405,1779188328.0535407,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188328.1132252,1779188328.114514,frame,PassThroughState,177,img_000177.png,,,,,,,,,,,,,,,,
1779188328.123664,1779188328.1241908,pose,PassThroughState,,,-1.4811797142028809,-0.25228142738342285,1.6646233797073364,0.2883046269416809,0.1524696946144104,-76.62950134277344,,,,,,,,,,
1779188328.1540205,1779188328.1541495,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188328.1542258,1779188328.154226,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188328.2237513,1779188328.224006,pose,PassThroughState,,,-1.480222463607788,-0.2620027959346771,1.6652159690856934,-0.5586647391319275,-0.15210893750190735,-78.53144836425781,,,,,,,,,,
1779188328.1132252,1779188328.232806,detection_2d,PassThroughState,177,,,,,,,,,,,,,2,,,,
1779188328.1132252,1779188328.2388608,gate_3d,PassThroughState,177,,,,,,,,,,,,,2,"[0.23000000000000004, 0.45000000000000023]","[0.4229480872490901, 5.371489106124198]","[[-0.014431772905593943, -1.4022360649178855, 2.791854607469224], [-1.0639389951139104, -0.8651462442256197, 2.110688828671581]]",
1779188328.2538168,1779188328.2538705,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188328.2539468,1779188328.253947,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188328.32351,1779188328.323619,pose,PassThroughState,,,-1.478560447692871,-0.27159351110458374,1.6666772365570068,0.2495434284210205,0.44885870814323425,-82.9200210571289,,,,,,,,,,
1779188328.3534567,1779188328.3535006,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188328.353549,1779188328.3535492,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188328.4234407,1779188328.423559,pose,PassThroughState,,,-1.4771703481674194,-0.2804722487926483,1.668442726135254,0.592422604560852,0.9025183916091919,-89.9433364868164,,,,,,,,,,
1779188328.453526,1779188328.4535747,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188328.4536057,1779188328.4536057,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188328.5240595,1779188328.525037,pose,PassThroughState,,,-1.4767199754714966,-0.2877598702907562,1.670729637145996,0.49320387840270996,0.8334810137748718,-96.85050964355469,,,,,,,,,,
1779188328.5528204,1779188328.5528896,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188328.5529296,1779188328.5529299,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
